,tx_id,time,inputs,outputs
93,09adb60d13e0fcacfe3a1ec59194b9fcf54226a294d6c0d81660e41bb78d6d59,2013-11-29 13:20:59,"[('1NygDsWLAheVgT4UW3QEnqiQAnPPEDR47T', 1110000), ('19DrCsFFFwwVFa6BYpKK64aNt7ZBHJRqpD', 19382474)]","[('13WMxbyWF95dWq29eMutGPUFzaWtC2HLFf', 19441244), ('1LtJTvc1gGjiM6roSQpkBYAcvY3sUJ2NkR', 1001230)]"
94,70637fdc6f2ca4db7a17c0e0397a877a7779e3d6c7edc949a5fad1cc7a238235,2013-11-29 04:26:53,"[('15nJEAN3WrmrRgjYk2Sh4ub7iRC9bQmNEJ', 5000000), ('16tjfgGuCeQ8RW8ywWqHRdGCrdUFYiUSqz', 500000), ('1Yh4EhCQX87PwXcth3XvoseK3EEorXaDa', 400000)]","[('13WMxbyWF95dWq29eMutGPUFzaWtC2HLFf', 4849710), ('14RjBbcCGUsydVBLV18UTeHR6Wz32Jx41M', 1000290)]"
95,66127c3856b745aa988ee6f7128ef06dbf85d073ecdf93632d354b35a936aae5,2013-11-29 04:01:11,"[('1Asd1d5tiH6XxmLZcznBh6NY3MU7BJMps6', 1000428), ('1M9W1F2A9waLdSKgyMjgvk5aUJPT5CLnEE', 200000), ('1M9W1F2A9waLdSKgyMjgvk5aUJPT5CLnEE', 200000), ('1M9W1F2A9waLdSKgyMjgvk5aUJPT5CLnEE', 100000), ('1M9W1F2A9waLdSKgyMjgvk5aUJPT5CLnEE', 100000), ('1QGNu5UJTkvW2PGGq5KXTRiSqJDZyfzRCy', 10000000)]","[('13WMxbyWF95dWq29eMutGPUFzaWtC2HLFf', 10511091), ('1HQ3GNSdSL5uMi2mAs5tFjhGbzKnYGtEwm', 1069337)]"
96,78033bc9ad850f725fa38322f5c046489794d6f62fe1911a7340e5743cbf982b,2013-11-29 03:10:54,"[('1QA6hRaSqaWktGZ6ybbHzTMNFGUpj3DtFg', 500000), ('17b1NfjLwXnoWYi5eg7TrXosb9VC1RGaix', 1055278), ('1QBjhJGWZjxY8DdiiSmM1jfYEGY9sFyxQ9', 4613956)]","[('13WMxbyWF95dWq29eMutGPUFzaWtC2HLFf', 5150909), ('1Dm9U11QUS2RsanaPhWVX9Bw4tZQg8yrkC', 1008325)]"
97,d0a562c24bbee4dc09013c3298bdb77c00825ed2ec1ea2f07a04343211b0beda,2013-11-29 02:26:14,"[('1wTKBmSpcbspo28swQQg6tRMR3hvADxax', 1022874), ('1HBnmNM2Z93P8jstdehrg8jxELzKJuMYZp', 3000000), ('1QAAdGQsPMQvpWn9WaHKk4ZpsfGzKYgHBD', 30000), ('1QAAdGQsPMQvpWn9WaHKk4ZpsfGzKYgHBD', 40000)]","[('13WMxbyWF95dWq29eMutGPUFzaWtC2HLFf', 3037968), ('1AJUSHGnSAXJsxB7QwJ7drMnpNVgk1V2om', 1004906)]"
98,21a804672bf8cfdde4d953e141052d8ff6ae6be7692545869ca1fb43663d20ce,2013-11-29 02:05:25,"[('19DrCsFFFwwVFa6BYpKK64aNt7ZBHJRqpD', 10288065), ('1NnvWaNuAe8ry86GYeMQYvU6BWYZX4Rnaz', 2201167), ('1LkX79AjoFDcJ2pRa8Xjnt4TTjwStGgg8N', 110000)]","[('1HDmM9jhBkHtj2AUdxBv816iEHT196sjbb', 1002518), ('13WMxbyWF95dWq29eMutGPUFzaWtC2HLFf', 11546714)]"
99,9bb15db2bb2ec1dc58257a3480db630e05db166f1f102228aa88e8043f8468dc,2013-12-31 08:40:18,"[('1BuQhybbZduDg4dpiJVYKQYdAx9hebCUq9', 103291703)]","[('13WMxbyWF95dWq29eMutGPUFzaWtC2HLFf', 100000000), ('1BuQhybbZduDg4dpiJVYKQYdAx9hebCUq9', 3281703)]"
100,82af83a8c4b83f155d8b012589817a3a80cdbd9f3599faa1c453724e1d8dfa96,2013-12-19 06:23:38,"[('1DaHc7UtLkSp4khGYJeoBB8AkCqUezUBKH', 1197227555)]","[('1DF9yccpdAKkneKUeuiiMN5SfvctCTwKGn', 33530547), ('13gRDw5ziFUY9AisZus5iWhoc2mzphNGYq', 10335387), ('1Cxs22tKDow1RFJZ3byannhwPHH92ABWxo', 1065761), ('16XaUNJFUHGdSiX79RfCxzKK4fhEi9Dcpx', 7491097), ('1G1L5G6vNnGcZBRHPeG5EmQNQuUPJWHC2f', 42065531), ('1CMJW1GmkjpLCBLZ2KLFhFK1SYb7PzsNXf', 1068276), ('1MekV56kXxNMYkkGVbBd2NQ7MwCqpU72c7', 49239128), ('1GReby2wJubBSvZ2kiEACX1VRgnkypmTMW', 1023261), ('1PZvMCrh1amsCb9Xc1RHTcjzGLYprS39XU', 1308536), ('13JUG9EkZqMCtLEbTX1MxTnukfCiq4AWQP', 2103561), ('1MqLC7CWdCWjAgHLbak3bQEVuDnYGLi4VU', 1012826), ('1BBZemuAAWyGtCWc8AkgaUmBswR7YoiNqW', 20359236), ('1DYvpsSQ4cD8KtHABWq1jgoyPwRuvaTCTF', 1007293), ('1Dia4h1pUBkTFF2TfbjXdPtQeDNy9UVCc1', 1040285), ('15CpgV34rnnQ4DdRTcwg6QwW7tNgfXGvdK', 5024059), ('142pEw1CYTJxZUWX1R7x5u18kPni6a2ziA', 1917872), ('1GfkCnK6Av3QvAqm5uvWmrGMoRksD9JWZP', 2610043), ('1DAbkCbfkUd3Gr1q1aFDXSi8HYh1Skdu4Q', 13792991), ('1EuBBZW9fZ1WutxKgPy9qbD1AKUtbfC6Na', 2057832), ('1PuLiFmAKhDVwkTggqzVGKMPGqXeoQFMzc', 1330183), ('16QaHKBJ4wwdESNX6fZGFeYugatcQr6v7P', 5397153), ('1JxwWgUzS8n5Xm24heGH9srcAKjHXT1oEg', 1315038), ('1JWAZ7VawPBoLV1si7sFNriHJvdk2vSM49', 1070754), ('19JsqkAZHNLbw549uikYERcrr9JLW7tiDn', 706899229), ('1PuBoj8zRY6Vcj1avQoCkPPjaP2kuE9bpo', 1006868), ('13WMxbyWF95dWq29eMutGPUFzaWtC2HLFf', 1000369), ('17y48FZzewyWhj9QKJjSaoHndG9ci1fXED', 1017530), ('19TNb6fsii7hz9uo7PsPh3FvkERHk4Yuuw', 1102494), ('13YKTF6efJS6hEXKzWReUrgnSqMoLg9Doq', 5004480), ('12h2r5Ldtg189xiQkv9NvB3VCwvo4VR5N5', 1447090), ('1N9NanARzFpHruf2uj8M3S6hANftchUa5s', 1011061), ('1BPVxNc2kGfKzVwXcwQtDxZAzaCpKCECyd', 3567587), ('1Cohgxb8yyapxrWNAKSRpPs1jBrS2BGAAD', 1044557), ('1CpnQiJifLDv9ZsyMBaWZjymBLAQoekuHa', 1337771), ('1TTa7rRb13CsGEotLxTwyVxBJ9iVNa2MM', 102971618), ('1PsxxiG94HuAb7KQUsbBPtJGsKRWy7BftK', 1009469), ('1FR5c9gCEQa2rT5TdXv1fm8QBzyiP8RhTK', 1823985), ('1NUxzCdGRVefCaAuDMbaGzumvHQkSQDtZm', 56908086), ('1NJ27K6wXLgcAkskVatKt5jBhFd8Fdyxqe', 1182845), ('1AvL5jtyPgSJbFN6UNfWsx9ytadshxSRqc', 100619015), ('1MLPpTumr44x7LtvHG72idkBMLMgVdVhZN', 1086851)]"
101,2f962c6b55f1b3e2c76900de83bf667f3b1240eb6d85bfdcb7d13372ba77e3a3,2013-12-11 05:37:09,"[('1cointQVgw2EwnJx3EFVPvD65gSsD9nJ7', 37254413)]","[('1PiakAqp2fR7oR11uiSUXStmegLtR4iuwx', 5583), ('1M8mG1v9WTPoa5dZb65uLaUQMuQKu8VMnn', 5720), ('18ZtbK1gK1fSRLdNudibSDTerE74kMAei3', 5907), ('1F8VbQPkpVd8xRL5NapD3hfm8hnebo6kX', 5651), ('1FXW3LJB7QH8BMovoWw6rq8cCFK83gmnef', 7805), ('1NVbXWYxrwJrnpxdNFN7Ko6Wjkj1U6Exyk', 7320), ('1AkgDWP6RN55mAa8gfqZb2aCYuhRnbPeUt', 5929), ('1G4AuFDRnugNjAgYUv8K8Nv26Hw96RaNfw', 5605), ('17Tugu6SggKWV5dhdmCgFkXLGVi11dzA3b', 5676), ('1GU45QakCvZPM35bdEbsv4hae7y8ScCrRe', 6380), ('1BTnfVbAmmLsq3AbgdkUkF1jRwXPCt4zyu', 7800), ('1EN48YPki5xLnGy5qrea1E6MbQ9LP4N7Sa', 5526), ('1P2GsAwzbT15c5iSGNnKERtkQsfNkM8c6N', 8051), ('1C3cywL2sEVYZgHUPUWSJxPegwbzGJWXit', 5800), ('1HCEjsCUKZ9y64CdE2zDSyNb1GkcpGcdJT', 6041), ('1GiHVpyMpVBYcNoELGFtYtdv9pekAHKjwU', 5745), ('1A9211Fb2FzeJT25nXgEWmGZTrS8gHzaHp', 7588), ('1Lf8bFp52SZ35nddxUus56cPKsR76jsW8o', 5855), ('182cPs8nd8R8NSGcbqa2a3XHP6HiXeaMYR', 7002), ('1iXmwCZ3trBQBZkbeQaemh8N96sp8N1YJ', 5680), ('1J1ZfGhbk1MeePr116qgvA1h3iwkmcn9R', 6667), ('1Lefac4THtemkkq8e9CTLKa4nwgsKFXHoZ', 5553), ('1EbqtQEitdfkGD5CfR6TwAuNLnR5feCQRJ', 6065), ('1PkxW9KcygGnHriA7jDnptP3dqQqBcvj5f', 5917), ('14uV6kHEAJiFS99LVGeTuihBvqgkk96Ujj', 6405), ('14F1WfqcM9YxMxFx1i5YEAEcVgejaLkdMi', 8660), ('1Cq4BFxsQygsHi6iN2rFKCgLrhGzsqtSp', 5710), ('1Jg929qqYuMFZyxawWWozJSdwArDQQCs2a', 5789), ('1DWZGyy5ypFLnjVYn7JFt2cdHdYASLXNEg', 7970), ('123ZkwtGSwEbrqt5z899TysB7yngJ1oR9e', 5809), ('1E1sDJEMjpY5M2777sV6F2sc4Yj7qACCqc', 8245), ('19HM9GFFjMEMRxoFxdg2TXdhTTaVVb2LE5', 6113), ('1KQC7JQBto8ieYMfFNaT6TeuVrxHiQZPwr', 6150), ('1MYm3YWa3Yvwi1DHGFFpGi7Ve71REKYGdD', 5720), ('17dktvTUMYmkxXoXNyQjPF9CFgznZffpB3', 5930), ('1GGBiEc7EZo5UceTHGjftdP27oGQvc5pCv', 5732), ('1KhNafeBkq5fUEYuzML6HQrKxYvzSyGDXL', 8530), ('1E7A9rfF5ehXGX23sRFWp2JYnYFgQ5aLRP', 5685), ('1LJT1CcJ4gDmBCgfUTBEQzu5J15NAonyc', 5550), ('1Pti3pywe5YrkT7xbTnWyckcSpZEuREaQS', 8742), ('1G2kBL9pKqmMSMrZ3qdzVCiQPCL6puAWU2', 5540), ('16VjxotFiAu9XQuRCRVCR2CTwNSKjUkPJ5', 5977), ('1GEBK833urs9cEknwGYmCAVakhK1MDpYoe', 6420), ('13cwX4YPSyxj51utwsSgZTZbGzM2h73wqK', 5634), ('12KdC2ZAHVajeGqNg41ErLV7k5x4KmK9SV', 7620), ('1BxLj3wfFg8vHRcruzGftyT7ofT6vgXDVH', 5515), ('1JWa2jXsPqVokvDgKWYRRACiKDRjQo1Sjn', 5620), ('1BJrKxiYucvWXqsnynRkre8iryQUm2v3Uf', 7357), ('18o1JQxLVk59gaDFq9Yfig27eih7eKBMuD', 6190), ('1P7x56XA2PHHSxSMR5DFidSxijSmVw5YUr', 5637), ('1PTi4GDN78fAm1Y8aSCPjgfQCn5JC2fQCC', 5540), ('16xTvLD7T6p2h6wnXHbAVXMbwVPXajTAsS', 5532), ('15RhbKmsqRmNWke7RhSzbwvWFohKBkjhAt', 5609), ('13BgSQgoVaZboahe7wam1W4dwrN4VUi4BW', 5500), ('1KQhqcabr8Jd5GhnwcJ5TASDcTGS5z6WHH', 6395), ('12dijttkd2B3P6EMwD2Sb2uTFwgimgP3jG', 5505), ('1t9B4id8iBT6HNBkQVkKzX7iFmoWh8Jjb', 5596), ('1B2MerL5z1s98yG3nfECySCTnneLt2sq36', 5995), ('12s4M6QpHnVrMea4VEeHMaFzewVyoaBhwS', 6248), ('1Bsf3LoodQ645CmjNieQ6i8Mtxwv7BcNGA', 5673), ('13B7sA4WupJir2u7jcpxsZ3dLdKxPvhGhA', 6015), ('1D17dkLXuvvMdG2KGvP1ey6iQpMDDWVosd', 6004), ('1iSAoskcGYxBcWSgvQiCgkrd8NMLwR5TA', 6290), ('18PncNCTeczkKkx1Nqo2NVvms8hjQvXh7', 6410), ('14NK9qbyPrM85Wd166jAPqdczEN4qU6ewW', 5759), ('15KwmMJyEMo1oW9tYUBat3tDJFvb84xDMx', 5800), ('1KjaCx6F9BDgcsEmMqkzyAUnygtby5wHtV', 6211), ('1L8QFAVtsM8aCKKAzY1apz7dfVFiqmtKKy', 5665), ('166Jri4vrJXd5veprgNRacBey7JznbPSda', 6266), ('1CfUBEyKkS8xVotHRwCdsCF2VPAHQvV4Sc', 6125), ('1EkJjMcGaVNn6ZuYGtDjBcH8m9MD6BcTvL', 5640), ('14jsrv15srDpX4JhFPfkRWyawNyjMQShbQ', 5902), ('1H2H3sA38Sjjq2doQZDMAVHa89Ckbc139g', 6585), ('14NDty3usD3W3DEBZ4YK9FQskHnEYuaSQP', 6034), ('1cbLb8pFfsBMRJWSznTfnxGtVYhgzKpMx', 8313), ('12hJdNFh7cGiCwZGgkrXFzjP9L7usTNeCb', 5706), ('1CLGyLFNL8Dukm6h8sJurgFpqVZ7W2D1wq', 7728), ('19T7gYsQqctjckNrKJFgPkjXMxR2LVy17o', 5899), ('1FGFEtYuWxGCg6CruQGTCPdePh7RKZo3A8', 5536), ('1KcrY2KTRaQv7KouT8236zfikHojq1gW4c', 6071), ('1F9xnS18u4ihimt3jBXAws5MxLtyZUw7cG', 5655), ('1MjFCoACvSjDeQdCyx84PEab92oz7EJCNi', 6423), ('13rQPp2eYTdW5FLYH2ZdSwB9bhxoyVE6FU', 5728), ('1CPxJnd9u1rSgKTbWN3kj5UaXDUcJtVFMo', 5940), ('14FjasnA1e5aaZPfUdX4hA9tUJc93QQmi7', 5953), ('1C4MtsMA48Pah2HWaMnFcpu7vTCPbtmWqk', 5500), ('18KoMWr7CuF1Ncefs1ht9KMm7MbnfNrY4L', 5840), ('12U9TfmDyMx13KsYCgtU52uuTE7XB3DcBb', 5637), ('1ErHDNFWupxo2uYLHWg7JCXZXZzJecRWce', 5826), ('189uvfyBHLTZreDCDSw5UPoLQQeWJ7VF6Z', 6151), ('1MS6bAdkcijiWbVB3koB6xf5G7Bx1mEbc6', 7093), ('15KgEQxhpYYcJN2ebwHD9Rx1Nf9LixubG9', 6690), ('19EK3m2VtL9cHzB2cuykU7UjNkafjbYEiQ', 5506), ('1CRyMTzSqDiTxxqXxuJGAkTFkdNkaxi3WS', 6620), ('1CQ5wqAiYgu1nfDajncGY3UcoyZZZJNbsF', 8055), ('13eskTvnJv78SXACp3dnrskbT66K3A1xo7', 5591), ('1L9a7GGKcaG5FmeJjsJimVSxXtM4KQzVgU', 5660), ('13WMxbyWF95dWq29eMutGPUFzaWtC2HLFf', 5777), ('1AhJ5PWnZunmzHdsHRBfjuywYXPjZ19Wmk', 5764), ('1G6898sp8DFoSfFWDVXLRCgB7tRqzz7Z9q', 5515), ('1cointQVgw2EwnJx3EFVPvD65gSsD9nJ7', 36582821)]"
102,ff49c13662d4e685095a51a5fca79343c2586ef664ed6d893efb3bdfd86664f2,2013-12-11 00:35:44,"[('1qfyvCnuZwdzS1wANFWGPMwbAXKhveaUW', 1208406)]","[('13WMxbyWF95dWq29eMutGPUFzaWtC2HLFf', 154000), ('1HfZp46RXLsuSyc56EoG4jUAfJDwSTK7qX', 1044406)]"
103,dab35223928a16293111070206509d55f03b2074d01a4327095d45238e5d52a5,2013-12-07 13:02:04,"[('1CA4LLcUximftvMmiz68izNyR3BDuvE9FU', 2162929210)]","[('1PN4ePKnoE7xfXCiQ2vYiCaBdgxmQV9kJH', 15194559), ('17HCc1YTjnPNBsgAzPDCr1bjXB2yFrxC2S', 1056801), ('1HN9fCrHnrs9yLKDHaTWKo3uNY2ZDsth7', 10278155), ('1EyjtZFRkBWs92SWV5hcvd1MQMGZJ3Cqtr', 22729231), ('198ELNyyeNgjTSfAUTdPnDVL2EYoDh6KiE', 3717352), ('1NbrZBpG76LeyvzrgXZsugCnFD2Rv3V7oW', 1010613), ('1EWN7y3gReChMGvjJLiC8RjzHhBQeN2A1F', 1321949), ('1BMhRxpDYS1FpDYguUKfpD4xKpr56j9KNv', 5131283), ('1DdZvHfxwVamWmkzWNEVTZDPWaWqb5Q2RG', 1155809815), ('1XA82dALVRmK6jp87Aqj1cUMLw4sRHo4a', 103051098), ('13qdeGnimgmU5Y9NejWFyHPCFURDsXskHv', 4000596), ('1PmDbcFfBY1F6T22PUh7mVrC53YZVDN8y4', 3901031), ('1KtiQdiZMwszv9tJMQL4JJQcxiWbEYS4z9', 2288071), ('142pEw1CYTJxZUWX1R7x5u18kPni6a2ziA', 1980551), ('1DwXrLrf3JKNQV6uNnQVDYjutr82K7RUCM', 2298046), ('1CR1YDcAwFaQzgsGTKKJw1H1HgsV926Z6s', 1225511), ('1JCG9Rf2ZCzh5fQR1fxsktL76Dm1JdrW38', 10266116), ('1MxbzTEBooGevCRCMkus21foszE17Mct9g', 10068849), ('1149edLLJzenbFJHbVhnnf35B6YFp5T5oz', 25563519), ('14zdYu6ekRFvMuaw38xQojSxmqvQW3H5de', 10233578), ('13WMxbyWF95dWq29eMutGPUFzaWtC2HLFf', 1016060), ('1MkQjFLEg6AEXUs5QCyQyJ8n32GU9yQapp', 51111054), ('1QcWHrHwtzgGF7hWeXkDJw1ePYXnBJoEw', 14116867), ('1JVanccrWL2Hq7zqgaAu2qtpKK8jDRequh', 1002945), ('17yagTpFyrGkdVeKFj3M5YZNxmbsjBAfT6', 4028792), ('1ML2BVUFJpMKFJP6jTMGQt7aQhiZdWetoS', 25936617), ('1Ly1UeEYtY5xhkQhEKgtWwCLzYUaJGWXrV', 1144875), ('19zTmCBZ7vEPn9JsPsws3qS2kHTKGybCiZ', 410980056), ('161AxmHef2W1kV1xeoJbn7tohLffavcLZW', 5381658), ('18rGUmpSpzhCBaHYNa7sBwBnobbX63cpcR', 1087216), ('163JH9eqDntBv412FMKnkQrLVz43SvCZN4', 1034991), ('15BPjoRqcxkz54vuCGF88ZbDHdupip6wiq', 1003531), ('1JCzBcYSrdQLzas4sR58LqMnpCk3s3dXac', 4555165), ('1AxvTPZtrPG3uhK6y7CxWZg8P9UJP643o4', 1267528), ('142Z8AVBcfBkWYiBr4S9fK6H7rgteiYoAR', 56195566), ('1M3Jd9T6Sgi6YABudTZTptvnvG5wDfkjJH', 1043546), ('1AK6sWC5ZXS5mfTroWyssg6366HvU9r5uo', 1042023), ('149ZqCFTcwQ3xQ2iqVNfYj5z1QfLb97ghL', 125023257), ('1B3jfdtTKFhYexPd953ofzp264YMhVfHFo', 51929671), ('1NJ27K6wXLgcAkskVatKt5jBhFd8Fdyxqe', 1225349), ('1QJgSexrAZ4fstvrMg8rZcWwLQFNoAvMYs', 11655719)]"
104,09adb60d13e0fcacfe3a1ec59194b9fcf54226a294d6c0d81660e41bb78d6d59,2013-11-29 13:20:59,"[('1NygDsWLAheVgT4UW3QEnqiQAnPPEDR47T', 1110000), ('19DrCsFFFwwVFa6BYpKK64aNt7ZBHJRqpD', 19382474)]","[('13WMxbyWF95dWq29eMutGPUFzaWtC2HLFf', 19441244), ('1LtJTvc1gGjiM6roSQpkBYAcvY3sUJ2NkR', 1001230)]"
105,70637fdc6f2ca4db7a17c0e0397a877a7779e3d6c7edc949a5fad1cc7a238235,2013-11-29 04:26:53,"[('15nJEAN3WrmrRgjYk2Sh4ub7iRC9bQmNEJ', 5000000), ('16tjfgGuCeQ8RW8ywWqHRdGCrdUFYiUSqz', 500000), ('1Yh4EhCQX87PwXcth3XvoseK3EEorXaDa', 400000)]","[('13WMxbyWF95dWq29eMutGPUFzaWtC2HLFf', 4849710), ('14RjBbcCGUsydVBLV18UTeHR6Wz32Jx41M', 1000290)]"
106,66127c3856b745aa988ee6f7128ef06dbf85d073ecdf93632d354b35a936aae5,2013-11-29 04:01:11,"[('1Asd1d5tiH6XxmLZcznBh6NY3MU7BJMps6', 1000428), ('1M9W1F2A9waLdSKgyMjgvk5aUJPT5CLnEE', 200000), ('1M9W1F2A9waLdSKgyMjgvk5aUJPT5CLnEE', 200000), ('1M9W1F2A9waLdSKgyMjgvk5aUJPT5CLnEE', 100000), ('1M9W1F2A9waLdSKgyMjgvk5aUJPT5CLnEE', 100000), ('1QGNu5UJTkvW2PGGq5KXTRiSqJDZyfzRCy', 10000000)]","[('13WMxbyWF95dWq29eMutGPUFzaWtC2HLFf', 10511091), ('1HQ3GNSdSL5uMi2mAs5tFjhGbzKnYGtEwm', 1069337)]"
107,78033bc9ad850f725fa38322f5c046489794d6f62fe1911a7340e5743cbf982b,2013-11-29 03:10:54,"[('1QA6hRaSqaWktGZ6ybbHzTMNFGUpj3DtFg', 500000), ('17b1NfjLwXnoWYi5eg7TrXosb9VC1RGaix', 1055278), ('1QBjhJGWZjxY8DdiiSmM1jfYEGY9sFyxQ9', 4613956)]","[('13WMxbyWF95dWq29eMutGPUFzaWtC2HLFf', 5150909), ('1Dm9U11QUS2RsanaPhWVX9Bw4tZQg8yrkC', 1008325)]"
108,d0a562c24bbee4dc09013c3298bdb77c00825ed2ec1ea2f07a04343211b0beda,2013-11-29 02:26:14,"[('1wTKBmSpcbspo28swQQg6tRMR3hvADxax', 1022874), ('1HBnmNM2Z93P8jstdehrg8jxELzKJuMYZp', 3000000), ('1QAAdGQsPMQvpWn9WaHKk4ZpsfGzKYgHBD', 30000), ('1QAAdGQsPMQvpWn9WaHKk4ZpsfGzKYgHBD', 40000)]","[('13WMxbyWF95dWq29eMutGPUFzaWtC2HLFf', 3037968), ('1AJUSHGnSAXJsxB7QwJ7drMnpNVgk1V2om', 1004906)]"
109,21a804672bf8cfdde4d953e141052d8ff6ae6be7692545869ca1fb43663d20ce,2013-11-29 02:05:25,"[('19DrCsFFFwwVFa6BYpKK64aNt7ZBHJRqpD', 10288065), ('1NnvWaNuAe8ry86GYeMQYvU6BWYZX4Rnaz', 2201167), ('1LkX79AjoFDcJ2pRa8Xjnt4TTjwStGgg8N', 110000)]","[('1HDmM9jhBkHtj2AUdxBv816iEHT196sjbb', 1002518), ('13WMxbyWF95dWq29eMutGPUFzaWtC2HLFf', 11546714)]"
110,9bb15db2bb2ec1dc58257a3480db630e05db166f1f102228aa88e8043f8468dc,2013-12-31 08:40:18,"[('1BuQhybbZduDg4dpiJVYKQYdAx9hebCUq9', 103291703)]","[('13WMxbyWF95dWq29eMutGPUFzaWtC2HLFf', 100000000), ('1BuQhybbZduDg4dpiJVYKQYdAx9hebCUq9', 3281703)]"
111,82af83a8c4b83f155d8b012589817a3a80cdbd9f3599faa1c453724e1d8dfa96,2013-12-19 06:23:38,"[('1DaHc7UtLkSp4khGYJeoBB8AkCqUezUBKH', 1197227555)]","[('1DF9yccpdAKkneKUeuiiMN5SfvctCTwKGn', 33530547), ('13gRDw5ziFUY9AisZus5iWhoc2mzphNGYq', 10335387), ('1Cxs22tKDow1RFJZ3byannhwPHH92ABWxo', 1065761), ('16XaUNJFUHGdSiX79RfCxzKK4fhEi9Dcpx', 7491097), ('1G1L5G6vNnGcZBRHPeG5EmQNQuUPJWHC2f', 42065531), ('1CMJW1GmkjpLCBLZ2KLFhFK1SYb7PzsNXf', 1068276), ('1MekV56kXxNMYkkGVbBd2NQ7MwCqpU72c7', 49239128), ('1GReby2wJubBSvZ2kiEACX1VRgnkypmTMW', 1023261), ('1PZvMCrh1amsCb9Xc1RHTcjzGLYprS39XU', 1308536), ('13JUG9EkZqMCtLEbTX1MxTnukfCiq4AWQP', 2103561), ('1MqLC7CWdCWjAgHLbak3bQEVuDnYGLi4VU', 1012826), ('1BBZemuAAWyGtCWc8AkgaUmBswR7YoiNqW', 20359236), ('1DYvpsSQ4cD8KtHABWq1jgoyPwRuvaTCTF', 1007293), ('1Dia4h1pUBkTFF2TfbjXdPtQeDNy9UVCc1', 1040285), ('15CpgV34rnnQ4DdRTcwg6QwW7tNgfXGvdK', 5024059), ('142pEw1CYTJxZUWX1R7x5u18kPni6a2ziA', 1917872), ('1GfkCnK6Av3QvAqm5uvWmrGMoRksD9JWZP', 2610043), ('1DAbkCbfkUd3Gr1q1aFDXSi8HYh1Skdu4Q', 13792991), ('1EuBBZW9fZ1WutxKgPy9qbD1AKUtbfC6Na', 2057832), ('1PuLiFmAKhDVwkTggqzVGKMPGqXeoQFMzc', 1330183), ('16QaHKBJ4wwdESNX6fZGFeYugatcQr6v7P', 5397153), ('1JxwWgUzS8n5Xm24heGH9srcAKjHXT1oEg', 1315038), ('1JWAZ7VawPBoLV1si7sFNriHJvdk2vSM49', 1070754), ('19JsqkAZHNLbw549uikYERcrr9JLW7tiDn', 706899229), ('1PuBoj8zRY6Vcj1avQoCkPPjaP2kuE9bpo', 1006868), ('13WMxbyWF95dWq29eMutGPUFzaWtC2HLFf', 1000369), ('17y48FZzewyWhj9QKJjSaoHndG9ci1fXED', 1017530), ('19TNb6fsii7hz9uo7PsPh3FvkERHk4Yuuw', 1102494), ('13YKTF6efJS6hEXKzWReUrgnSqMoLg9Doq', 5004480), ('12h2r5Ldtg189xiQkv9NvB3VCwvo4VR5N5', 1447090), ('1N9NanARzFpHruf2uj8M3S6hANftchUa5s', 1011061), ('1BPVxNc2kGfKzVwXcwQtDxZAzaCpKCECyd', 3567587), ('1Cohgxb8yyapxrWNAKSRpPs1jBrS2BGAAD', 1044557), ('1CpnQiJifLDv9ZsyMBaWZjymBLAQoekuHa', 1337771), ('1TTa7rRb13CsGEotLxTwyVxBJ9iVNa2MM', 102971618), ('1PsxxiG94HuAb7KQUsbBPtJGsKRWy7BftK', 1009469), ('1FR5c9gCEQa2rT5TdXv1fm8QBzyiP8RhTK', 1823985), ('1NUxzCdGRVefCaAuDMbaGzumvHQkSQDtZm', 56908086), ('1NJ27K6wXLgcAkskVatKt5jBhFd8Fdyxqe', 1182845), ('1AvL5jtyPgSJbFN6UNfWsx9ytadshxSRqc', 100619015), ('1MLPpTumr44x7LtvHG72idkBMLMgVdVhZN', 1086851)]"
