,tx_id,time,inputs,outputs
57,fa250afc10062d93d4580649f87fef51a614c08d191c3a5227a734d120bfc1cc,2021-10-19 08:37:49,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 7748200)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 6630000), ('343g31c66Ua4VL1YjydZThT1J2a65SDvX1', 1115930)]"
58,6595e6803bc1186804450c5d5eb04c3ab2e0416169c43d277821f6284b3f27df,2021-10-18 08:44:18,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 756100)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 660000), ('3BGMx9812DtzgDXUoyZLizewaNd9UYMbR5', 93830)]"
59,10514e5529015108a581d2413597cd2f5295fee09517f44434bcc767026b02a3,2021-10-18 05:51:48,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 2571800)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 2170000), ('3PQ8R938Czb9wqfaEwYuH5AkxqwvTaDnha', 399530)]"
60,adee6d0e7db176ddfa75c91924f8d13504b4675651819ae1db17e1986bb75be8,2021-10-24 12:14:56,"[('3FfZgezy58uLeW9wxPNPaNrdc7NeoEQ4CA', 99920000), ('39HUqp9rCYs8gywz1q3X59b6sE1rBadVSM', 99950400), ('33NVAzLVJ7oTSw99ezNszmGsBRdGJP6e52', 100045018), ('3DUdMrkaRBw122YQeT45zsVAxoYTNbeuTr', 146900000), ('3H2iwVK2DAaLyY9ZBJk16AJ74TBHZzPLJ7', 199500000), ('3NNxrtrRRRbXTR6eNmo38dkBQPN7G8eMHw', 200000000), ('bc1qwmngrq7lk87l0qjesa3evqqkfq9ds3t9fjkyxs3xfrmjt85pq0nqjwrx9z', 209655075), ('3FPL5ECCJWDrFCAFM7ERscoXoMxu8KcJNP', 249842000)]","[('13AMCihUxi8XpnskdNwNoVrg8xgHKMQkzB', 1318829), ('35S1UN4faAxMmveX8ncKywB2mEdwCmDrct', 10239700), ('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1112000), ('3MCgaELSVSfooNsTuh1EmKWAVwp3AdJ5Rn', 242497), ('3H4C5ya5oaVYueVPyuzYhX4tDpSWuuSS6m', 325697), ('1AQPZXa8KesX7mLwVKjL85qZPnUd8VSzBv', 1148100000), ('3HzAGsqCvvx4FbfeUnETBg5MfZyGnbNRYP', 1020200), ('3Hx3D2J7aKtEF5P33hHGZowM78GL52afEh', 37464655), ('bc1qr4wlaan3ffs0ccf833jc8mckxf9fq6t2sqhcr6h555k8rh3afxqsqzda6p', 105828315)]"
61,a32748718f54ed118ee4b2f72f83dffc9e2718e5de05bf02bca7286942c7c881,2021-10-24 07:05:08,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 21933900)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 20210000), ('3Qy4EiXSGALtjg3dgrEzoPGRkWemZCQSKP', 1721630)]"
62,6639b31a3a8df53bcdd7b6679e537294dfb8289936606758a88d42403c1452a7,2021-10-24 03:31:41,"[('37kWqVJVGtB8hpW8JxF44xFfHXoRLZr944', 1103573), ('39CjWWivUU1AfgF6M39CPXeXcx4g7o2uyA', 1103719)]","[('1FB9vXEzh33zFCRXpDgVk7HgKujKzCcTZ8', 700000), ('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1327200), ('bc1qrp4fdwv68sxpakz5fj60cvdw3mzpn24wnpfu5f0ac6yp5chz4apsag83a5', 140092)]"
63,9d7ede0b357a481f61186c606703dcde40213e00f59eed3cee5e909d934902a3,2021-10-22 20:41:02,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 1279900)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1110000), ('3Qa7hdgML7bU64DH6rxNXT4kWqdYJRUpK2', 167403)]"
64,7e8351fddbf137152c8831fb4dbf266098b0e639c8ed53d36cc31c5ae80b6457,2021-10-22 08:30:57,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 1433800)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1250000), ('3Dzk3iMt6LMQqGsq1JWtyxkhRTvtdGfMHX', 181303)]"
65,4cfa8245f5c09abc39e34fdafc0eff2dca2dd347c4a33b5c4d027ce1dbeb46ca,2021-10-22 06:22:17,"[('3EAGr9vEXWd4FBVdwDgmdHx4koBuRuChNj', 1784003)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1510000), ('37bi9r7gkY13MLN6s2Nry2nF2XP5svhagj', 271506)]"
66,57d20a5ad22a0f14de8089587d46b0cdf9171d6a4ebd5b25e44ea437496ee22e,2021-10-22 05:11:49,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 23616500)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 21830000), ('3EAGr9vEXWd4FBVdwDgmdHx4koBuRuChNj', 1784003)]"
67,b29792e152b77065213d586270894f953a624f9b5e5e86b3e35bfc0569c797a1,2021-10-21 06:18:23,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 19605000), ('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 4156300)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 20610000), ('3K35GSrC34fthbm5YTVycQpvRzNGDf86yi', 3148198)]"
68,efd86a5aa881916fafd375112e3d9de28630873256ce4cf226e67a125d0a49c0,2021-10-20 05:59:27,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 7503700)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 6910000), ('3KsBJ7sxBD2Lu5UfYwqj4q8Yv61NeSd7bd', 592565)]"
69,fa250afc10062d93d4580649f87fef51a614c08d191c3a5227a734d120bfc1cc,2021-10-19 08:37:49,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 7748200)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 6630000), ('343g31c66Ua4VL1YjydZThT1J2a65SDvX1', 1115930)]"
70,6595e6803bc1186804450c5d5eb04c3ab2e0416169c43d277821f6284b3f27df,2021-10-18 08:44:18,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 756100)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 660000), ('3BGMx9812DtzgDXUoyZLizewaNd9UYMbR5', 93830)]"
71,10514e5529015108a581d2413597cd2f5295fee09517f44434bcc767026b02a3,2021-10-18 05:51:48,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 2571800)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 2170000), ('3PQ8R938Czb9wqfaEwYuH5AkxqwvTaDnha', 399530)]"
72,adee6d0e7db176ddfa75c91924f8d13504b4675651819ae1db17e1986bb75be8,2021-10-24 12:14:56,"[('3FfZgezy58uLeW9wxPNPaNrdc7NeoEQ4CA', 99920000), ('39HUqp9rCYs8gywz1q3X59b6sE1rBadVSM', 99950400), ('33NVAzLVJ7oTSw99ezNszmGsBRdGJP6e52', 100045018), ('3DUdMrkaRBw122YQeT45zsVAxoYTNbeuTr', 146900000), ('3H2iwVK2DAaLyY9ZBJk16AJ74TBHZzPLJ7', 199500000), ('3NNxrtrRRRbXTR6eNmo38dkBQPN7G8eMHw', 200000000), ('bc1qwmngrq7lk87l0qjesa3evqqkfq9ds3t9fjkyxs3xfrmjt85pq0nqjwrx9z', 209655075), ('3FPL5ECCJWDrFCAFM7ERscoXoMxu8KcJNP', 249842000)]","[('13AMCihUxi8XpnskdNwNoVrg8xgHKMQkzB', 1318829), ('35S1UN4faAxMmveX8ncKywB2mEdwCmDrct', 10239700), ('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1112000), ('3MCgaELSVSfooNsTuh1EmKWAVwp3AdJ5Rn', 242497), ('3H4C5ya5oaVYueVPyuzYhX4tDpSWuuSS6m', 325697), ('1AQPZXa8KesX7mLwVKjL85qZPnUd8VSzBv', 1148100000), ('3HzAGsqCvvx4FbfeUnETBg5MfZyGnbNRYP', 1020200), ('3Hx3D2J7aKtEF5P33hHGZowM78GL52afEh', 37464655), ('bc1qr4wlaan3ffs0ccf833jc8mckxf9fq6t2sqhcr6h555k8rh3afxqsqzda6p', 105828315)]"
73,a32748718f54ed118ee4b2f72f83dffc9e2718e5de05bf02bca7286942c7c881,2021-10-24 07:05:08,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 21933900)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 20210000), ('3Qy4EiXSGALtjg3dgrEzoPGRkWemZCQSKP', 1721630)]"
74,6639b31a3a8df53bcdd7b6679e537294dfb8289936606758a88d42403c1452a7,2021-10-24 03:31:41,"[('37kWqVJVGtB8hpW8JxF44xFfHXoRLZr944', 1103573), ('39CjWWivUU1AfgF6M39CPXeXcx4g7o2uyA', 1103719)]","[('1FB9vXEzh33zFCRXpDgVk7HgKujKzCcTZ8', 700000), ('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1327200), ('bc1qrp4fdwv68sxpakz5fj60cvdw3mzpn24wnpfu5f0ac6yp5chz4apsag83a5', 140092)]"
75,9d7ede0b357a481f61186c606703dcde40213e00f59eed3cee5e909d934902a3,2021-10-22 20:41:02,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 1279900)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1110000), ('3Qa7hdgML7bU64DH6rxNXT4kWqdYJRUpK2', 167403)]"
76,7e8351fddbf137152c8831fb4dbf266098b0e639c8ed53d36cc31c5ae80b6457,2021-10-22 08:30:57,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 1433800)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1250000), ('3Dzk3iMt6LMQqGsq1JWtyxkhRTvtdGfMHX', 181303)]"
77,4cfa8245f5c09abc39e34fdafc0eff2dca2dd347c4a33b5c4d027ce1dbeb46ca,2021-10-22 06:22:17,"[('3EAGr9vEXWd4FBVdwDgmdHx4koBuRuChNj', 1784003)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1510000), ('37bi9r7gkY13MLN6s2Nry2nF2XP5svhagj', 271506)]"
78,57d20a5ad22a0f14de8089587d46b0cdf9171d6a4ebd5b25e44ea437496ee22e,2021-10-22 05:11:49,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 23616500)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 21830000), ('3EAGr9vEXWd4FBVdwDgmdHx4koBuRuChNj', 1784003)]"
79,b29792e152b77065213d586270894f953a624f9b5e5e86b3e35bfc0569c797a1,2021-10-21 06:18:23,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 19605000), ('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 4156300)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 20610000), ('3K35GSrC34fthbm5YTVycQpvRzNGDf86yi', 3148198)]"
80,efd86a5aa881916fafd375112e3d9de28630873256ce4cf226e67a125d0a49c0,2021-10-20 05:59:27,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 7503700)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 6910000), ('3KsBJ7sxBD2Lu5UfYwqj4q8Yv61NeSd7bd', 592565)]"
81,fa250afc10062d93d4580649f87fef51a614c08d191c3a5227a734d120bfc1cc,2021-10-19 08:37:49,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 7748200)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 6630000), ('343g31c66Ua4VL1YjydZThT1J2a65SDvX1', 1115930)]"
82,6595e6803bc1186804450c5d5eb04c3ab2e0416169c43d277821f6284b3f27df,2021-10-18 08:44:18,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 756100)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 660000), ('3BGMx9812DtzgDXUoyZLizewaNd9UYMbR5', 93830)]"
83,10514e5529015108a581d2413597cd2f5295fee09517f44434bcc767026b02a3,2021-10-18 05:51:48,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 2571800)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 2170000), ('3PQ8R938Czb9wqfaEwYuH5AkxqwvTaDnha', 399530)]"
84,adee6d0e7db176ddfa75c91924f8d13504b4675651819ae1db17e1986bb75be8,2021-10-24 12:14:56,"[('3FfZgezy58uLeW9wxPNPaNrdc7NeoEQ4CA', 99920000), ('39HUqp9rCYs8gywz1q3X59b6sE1rBadVSM', 99950400), ('33NVAzLVJ7oTSw99ezNszmGsBRdGJP6e52', 100045018), ('3DUdMrkaRBw122YQeT45zsVAxoYTNbeuTr', 146900000), ('3H2iwVK2DAaLyY9ZBJk16AJ74TBHZzPLJ7', 199500000), ('3NNxrtrRRRbXTR6eNmo38dkBQPN7G8eMHw', 200000000), ('bc1qwmngrq7lk87l0qjesa3evqqkfq9ds3t9fjkyxs3xfrmjt85pq0nqjwrx9z', 209655075), ('3FPL5ECCJWDrFCAFM7ERscoXoMxu8KcJNP', 249842000)]","[('13AMCihUxi8XpnskdNwNoVrg8xgHKMQkzB', 1318829), ('35S1UN4faAxMmveX8ncKywB2mEdwCmDrct', 10239700), ('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1112000), ('3MCgaELSVSfooNsTuh1EmKWAVwp3AdJ5Rn', 242497), ('3H4C5ya5oaVYueVPyuzYhX4tDpSWuuSS6m', 325697), ('1AQPZXa8KesX7mLwVKjL85qZPnUd8VSzBv', 1148100000), ('3HzAGsqCvvx4FbfeUnETBg5MfZyGnbNRYP', 1020200), ('3Hx3D2J7aKtEF5P33hHGZowM78GL52afEh', 37464655), ('bc1qr4wlaan3ffs0ccf833jc8mckxf9fq6t2sqhcr6h555k8rh3afxqsqzda6p', 105828315)]"
85,a32748718f54ed118ee4b2f72f83dffc9e2718e5de05bf02bca7286942c7c881,2021-10-24 07:05:08,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 21933900)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 20210000), ('3Qy4EiXSGALtjg3dgrEzoPGRkWemZCQSKP', 1721630)]"
86,6639b31a3a8df53bcdd7b6679e537294dfb8289936606758a88d42403c1452a7,2021-10-24 03:31:41,"[('37kWqVJVGtB8hpW8JxF44xFfHXoRLZr944', 1103573), ('39CjWWivUU1AfgF6M39CPXeXcx4g7o2uyA', 1103719)]","[('1FB9vXEzh33zFCRXpDgVk7HgKujKzCcTZ8', 700000), ('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1327200), ('bc1qrp4fdwv68sxpakz5fj60cvdw3mzpn24wnpfu5f0ac6yp5chz4apsag83a5', 140092)]"
87,9d7ede0b357a481f61186c606703dcde40213e00f59eed3cee5e909d934902a3,2021-10-22 20:41:02,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 1279900)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1110000), ('3Qa7hdgML7bU64DH6rxNXT4kWqdYJRUpK2', 167403)]"
88,7e8351fddbf137152c8831fb4dbf266098b0e639c8ed53d36cc31c5ae80b6457,2021-10-22 08:30:57,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 1433800)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1250000), ('3Dzk3iMt6LMQqGsq1JWtyxkhRTvtdGfMHX', 181303)]"
89,4cfa8245f5c09abc39e34fdafc0eff2dca2dd347c4a33b5c4d027ce1dbeb46ca,2021-10-22 06:22:17,"[('3EAGr9vEXWd4FBVdwDgmdHx4koBuRuChNj', 1784003)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1510000), ('37bi9r7gkY13MLN6s2Nry2nF2XP5svhagj', 271506)]"
90,57d20a5ad22a0f14de8089587d46b0cdf9171d6a4ebd5b25e44ea437496ee22e,2021-10-22 05:11:49,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 23616500)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 21830000), ('3EAGr9vEXWd4FBVdwDgmdHx4koBuRuChNj', 1784003)]"
91,b29792e152b77065213d586270894f953a624f9b5e5e86b3e35bfc0569c797a1,2021-10-21 06:18:23,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 19605000), ('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 4156300)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 20610000), ('3K35GSrC34fthbm5YTVycQpvRzNGDf86yi', 3148198)]"
92,efd86a5aa881916fafd375112e3d9de28630873256ce4cf226e67a125d0a49c0,2021-10-20 05:59:27,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 7503700)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 6910000), ('3KsBJ7sxBD2Lu5UfYwqj4q8Yv61NeSd7bd', 592565)]"
93,fa250afc10062d93d4580649f87fef51a614c08d191c3a5227a734d120bfc1cc,2021-10-19 08:37:49,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 7748200)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 6630000), ('343g31c66Ua4VL1YjydZThT1J2a65SDvX1', 1115930)]"
94,6595e6803bc1186804450c5d5eb04c3ab2e0416169c43d277821f6284b3f27df,2021-10-18 08:44:18,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 756100)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 660000), ('3BGMx9812DtzgDXUoyZLizewaNd9UYMbR5', 93830)]"
95,10514e5529015108a581d2413597cd2f5295fee09517f44434bcc767026b02a3,2021-10-18 05:51:48,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 2571800)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 2170000), ('3PQ8R938Czb9wqfaEwYuH5AkxqwvTaDnha', 399530)]"
96,adee6d0e7db176ddfa75c91924f8d13504b4675651819ae1db17e1986bb75be8,2021-10-24 12:14:56,"[('3FfZgezy58uLeW9wxPNPaNrdc7NeoEQ4CA', 99920000), ('39HUqp9rCYs8gywz1q3X59b6sE1rBadVSM', 99950400), ('33NVAzLVJ7oTSw99ezNszmGsBRdGJP6e52', 100045018), ('3DUdMrkaRBw122YQeT45zsVAxoYTNbeuTr', 146900000), ('3H2iwVK2DAaLyY9ZBJk16AJ74TBHZzPLJ7', 199500000), ('3NNxrtrRRRbXTR6eNmo38dkBQPN7G8eMHw', 200000000), ('bc1qwmngrq7lk87l0qjesa3evqqkfq9ds3t9fjkyxs3xfrmjt85pq0nqjwrx9z', 209655075), ('3FPL5ECCJWDrFCAFM7ERscoXoMxu8KcJNP', 249842000)]","[('13AMCihUxi8XpnskdNwNoVrg8xgHKMQkzB', 1318829), ('35S1UN4faAxMmveX8ncKywB2mEdwCmDrct', 10239700), ('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1112000), ('3MCgaELSVSfooNsTuh1EmKWAVwp3AdJ5Rn', 242497), ('3H4C5ya5oaVYueVPyuzYhX4tDpSWuuSS6m', 325697), ('1AQPZXa8KesX7mLwVKjL85qZPnUd8VSzBv', 1148100000), ('3HzAGsqCvvx4FbfeUnETBg5MfZyGnbNRYP', 1020200), ('3Hx3D2J7aKtEF5P33hHGZowM78GL52afEh', 37464655), ('bc1qr4wlaan3ffs0ccf833jc8mckxf9fq6t2sqhcr6h555k8rh3afxqsqzda6p', 105828315)]"
97,a32748718f54ed118ee4b2f72f83dffc9e2718e5de05bf02bca7286942c7c881,2021-10-24 07:05:08,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 21933900)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 20210000), ('3Qy4EiXSGALtjg3dgrEzoPGRkWemZCQSKP', 1721630)]"
98,6639b31a3a8df53bcdd7b6679e537294dfb8289936606758a88d42403c1452a7,2021-10-24 03:31:41,"[('37kWqVJVGtB8hpW8JxF44xFfHXoRLZr944', 1103573), ('39CjWWivUU1AfgF6M39CPXeXcx4g7o2uyA', 1103719)]","[('1FB9vXEzh33zFCRXpDgVk7HgKujKzCcTZ8', 700000), ('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1327200), ('bc1qrp4fdwv68sxpakz5fj60cvdw3mzpn24wnpfu5f0ac6yp5chz4apsag83a5', 140092)]"
99,9d7ede0b357a481f61186c606703dcde40213e00f59eed3cee5e909d934902a3,2021-10-22 20:41:02,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 1279900)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1110000), ('3Qa7hdgML7bU64DH6rxNXT4kWqdYJRUpK2', 167403)]"
100,7e8351fddbf137152c8831fb4dbf266098b0e639c8ed53d36cc31c5ae80b6457,2021-10-22 08:30:57,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 1433800)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1250000), ('3Dzk3iMt6LMQqGsq1JWtyxkhRTvtdGfMHX', 181303)]"
101,4cfa8245f5c09abc39e34fdafc0eff2dca2dd347c4a33b5c4d027ce1dbeb46ca,2021-10-22 06:22:17,"[('3EAGr9vEXWd4FBVdwDgmdHx4koBuRuChNj', 1784003)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1510000), ('37bi9r7gkY13MLN6s2Nry2nF2XP5svhagj', 271506)]"
102,57d20a5ad22a0f14de8089587d46b0cdf9171d6a4ebd5b25e44ea437496ee22e,2021-10-22 05:11:49,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 23616500)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 21830000), ('3EAGr9vEXWd4FBVdwDgmdHx4koBuRuChNj', 1784003)]"
103,b29792e152b77065213d586270894f953a624f9b5e5e86b3e35bfc0569c797a1,2021-10-21 06:18:23,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 19605000), ('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 4156300)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 20610000), ('3K35GSrC34fthbm5YTVycQpvRzNGDf86yi', 3148198)]"
104,efd86a5aa881916fafd375112e3d9de28630873256ce4cf226e67a125d0a49c0,2021-10-20 05:59:27,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 7503700)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 6910000), ('3KsBJ7sxBD2Lu5UfYwqj4q8Yv61NeSd7bd', 592565)]"
105,fa250afc10062d93d4580649f87fef51a614c08d191c3a5227a734d120bfc1cc,2021-10-19 08:37:49,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 7748200)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 6630000), ('343g31c66Ua4VL1YjydZThT1J2a65SDvX1', 1115930)]"
106,6595e6803bc1186804450c5d5eb04c3ab2e0416169c43d277821f6284b3f27df,2021-10-18 08:44:18,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 756100)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 660000), ('3BGMx9812DtzgDXUoyZLizewaNd9UYMbR5', 93830)]"
107,10514e5529015108a581d2413597cd2f5295fee09517f44434bcc767026b02a3,2021-10-18 05:51:48,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 2571800)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 2170000), ('3PQ8R938Czb9wqfaEwYuH5AkxqwvTaDnha', 399530)]"
108,adee6d0e7db176ddfa75c91924f8d13504b4675651819ae1db17e1986bb75be8,2021-10-24 12:14:56,"[('3FfZgezy58uLeW9wxPNPaNrdc7NeoEQ4CA', 99920000), ('39HUqp9rCYs8gywz1q3X59b6sE1rBadVSM', 99950400), ('33NVAzLVJ7oTSw99ezNszmGsBRdGJP6e52', 100045018), ('3DUdMrkaRBw122YQeT45zsVAxoYTNbeuTr', 146900000), ('3H2iwVK2DAaLyY9ZBJk16AJ74TBHZzPLJ7', 199500000), ('3NNxrtrRRRbXTR6eNmo38dkBQPN7G8eMHw', 200000000), ('bc1qwmngrq7lk87l0qjesa3evqqkfq9ds3t9fjkyxs3xfrmjt85pq0nqjwrx9z', 209655075), ('3FPL5ECCJWDrFCAFM7ERscoXoMxu8KcJNP', 249842000)]","[('13AMCihUxi8XpnskdNwNoVrg8xgHKMQkzB', 1318829), ('35S1UN4faAxMmveX8ncKywB2mEdwCmDrct', 10239700), ('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1112000), ('3MCgaELSVSfooNsTuh1EmKWAVwp3AdJ5Rn', 242497), ('3H4C5ya5oaVYueVPyuzYhX4tDpSWuuSS6m', 325697), ('1AQPZXa8KesX7mLwVKjL85qZPnUd8VSzBv', 1148100000), ('3HzAGsqCvvx4FbfeUnETBg5MfZyGnbNRYP', 1020200), ('3Hx3D2J7aKtEF5P33hHGZowM78GL52afEh', 37464655), ('bc1qr4wlaan3ffs0ccf833jc8mckxf9fq6t2sqhcr6h555k8rh3afxqsqzda6p', 105828315)]"
109,a32748718f54ed118ee4b2f72f83dffc9e2718e5de05bf02bca7286942c7c881,2021-10-24 07:05:08,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 21933900)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 20210000), ('3Qy4EiXSGALtjg3dgrEzoPGRkWemZCQSKP', 1721630)]"
110,6639b31a3a8df53bcdd7b6679e537294dfb8289936606758a88d42403c1452a7,2021-10-24 03:31:41,"[('37kWqVJVGtB8hpW8JxF44xFfHXoRLZr944', 1103573), ('39CjWWivUU1AfgF6M39CPXeXcx4g7o2uyA', 1103719)]","[('1FB9vXEzh33zFCRXpDgVk7HgKujKzCcTZ8', 700000), ('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1327200), ('bc1qrp4fdwv68sxpakz5fj60cvdw3mzpn24wnpfu5f0ac6yp5chz4apsag83a5', 140092)]"
111,9d7ede0b357a481f61186c606703dcde40213e00f59eed3cee5e909d934902a3,2021-10-22 20:41:02,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 1279900)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1110000), ('3Qa7hdgML7bU64DH6rxNXT4kWqdYJRUpK2', 167403)]"
112,7e8351fddbf137152c8831fb4dbf266098b0e639c8ed53d36cc31c5ae80b6457,2021-10-22 08:30:57,"[('3LW8fxZYYvDrKeznoboukLQFagBpQKjmXf', 1433800)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1250000), ('3Dzk3iMt6LMQqGsq1JWtyxkhRTvtdGfMHX', 181303)]"
113,4cfa8245f5c09abc39e34fdafc0eff2dca2dd347c4a33b5c4d027ce1dbeb46ca,2021-10-22 06:22:17,"[('3EAGr9vEXWd4FBVdwDgmdHx4koBuRuChNj', 1784003)]","[('121VKBTWjqPisQYjhmLoc9BwiDupkccG3Q', 1510000), ('37bi9r7gkY13MLN6s2Nry2nF2XP5svhagj', 271506)]"
